date,open,high,low,close
2014-02-21,16104.0,16171.0,16072.0,16093.0
2014-02-24,16099.0,16281.0,16039.0,16186.0
2014-02-25,16180.0,16235.0,16122.0,16187.0
2014-02-26,16196.0,16244.0,16135.0,16178.0
2014-02-27,16192.0,16288.0,16102.0,16272.0
2014-02-28,16282.0,16388.0,16210.0,16307.0
2014-03-03,16225.0,16228.0,16058.0,16148.0
2014-03-04,16154.0,16409.0,16152.0,16381.0
2014-03-05,16379.0,16405.0,16330.0,16355.0
2014-03-06,16366.0,16439.0,16344.0,16415.0
2014-03-07,16415.0,16508.0,16389.0,16448.0
2014-03-10,16437.0,16459.0,16326.0,16413.0
2014-03-11,16408.0,16458.0,16320.0,16336.0
2014-03-12,16336.0,16366.0,16256.0,16339.0
2014-03-13,16347.0,16412.0,16084.0,16116.0
2014-03-14,16124.0,16169.0,16047.0,16061.0
2014-03-17,16056.0,16275.0,15979.0,16235.0
2014-03-18,16247.0,16373.0,16200.0,16331.0
2014-03-19,16327.0,16364.0,16120.0,16213.0
2014-03-20,16214.0,16352.0,16153.0,16339.0
2014-03-21,16325.0,16499.2109375,16317.0,16499.2109375
2014-03-24,16214.0,16303.0,16134.0,16202.0
2014-03-25,16209.0,16331.0,16192.0,16298.0
2014-03-26,16295.0,16392.0,16170.0,16179.0
2014-03-27,16203.0,16229.0,16112.0,16182.0
2014-03-28,16197.0,16341.0,16181.0,16240.0
2014-03-31,16276.0,16404.0,16276.0,16373.0
2014-04-01,16377.0,16488.0,16359.0,16449.0
2014-04-02,16452.0,16510.0,16431.0,16487.0
2014-04-03,16490.0,16531.0,16451.0,16501.0
2014-04-04,16507.0,16574.0,16312.0,16356.0
2014-04-07,16354.0,16363.0,16167.0,16178.0
2014-04-08,16187.0,16226.0,16107.0,16180.0
2014-04-09,16178.0,16371.0,16174.0,16360.0
2014-04-10,16366.0,16384.0,16078.0,16110.0
2014-04-11,16129.0,16147.0,15939.0,15981.0
2014-04-14,15947.0,16113.0,15881.0,16096.0
2014-04-15,16100.0,16257.0,15988.0,16205.0
2014-04-16,16245.0,16366.0,16222.0,16331.0
2014-04-17,16309.0,16386.0,16279.0,16343.0
2014-04-21,16346.0,16392.0,16334.0,16371.0
2014-04-22,16364.0,16498.0,16342.0,16458.0
2014-04-23,16455.0,16505.0,16411.0,16460.0
2014-04-24,16495.0,16513.0,16384.0,16431.0
2014-04-25,16405.0,16414.0,16264.0,16324.0
2014-04-28,16330.0,16436.0,16242.0,16397.0
2014-04-29,16398.0,16493.0,16390.0,16467.0
2014-04-30,16460.0,16526.0,16432.0,16511.0
2014-05-01,16515.0,16537.0,16456.0,16488.0
2014-05-02,16492.0,16550.0,16418.0,16447.0
2014-05-05,16449.0,16483.0,16307.0,16444.0
2014-05-06,16462.0,16489.0,16333.0,16360.0
2014-05-07,16360.0,16480.0,16305.0,16468.0
2014-05-08,16471.0,16572.0,16442.0,16510.0
2014-05-09,16496.0,16542.0,16451.0,16527.0
2014-05-12,16531.0,16670.0,16530.0,16655.0
2014-05-13,16664.0,16694.0,16652.0,16675.0
2014-05-14,16680.0,16694.0,16557.0,16587.0
2014-05-15,16594.0,16619.0,16366.0,16421.0
2014-05-16,16416.0,16471.0,16377.0,16465.0
2014-05-19,16466.0,16497.0,16387.0,16481.0
2014-05-20,16480.0,16505.0,16310.0,16337.0
2014-05-21,16342.0,16521.0,16326.0,16499.0
2014-05-22,16490.0,16560.0,16467.0,16528.0
2014-05-23,16525.0,16593.0,16522.0,16586.0
2014-05-27,16593.0,16666.0,16589.0,16654.0
2014-05-28,16656.0,16691.0,16601.0,16628.0
2014-05-29,16630.0,16687.0,16608.0,16681.0
2014-05-30,16676.0,16708.0,16635.0,16704.0
2014-06-02,16704.0,16744.0,16669.0,16722.0
2014-06-03,16722.0,16727.0,16678.0,16713.0
2014-06-04,16715.0,16733.0,16662.0,16718.0
2014-06-05,16721.0,16837.0,16696.0,16818.0
2014-06-06,16822.0,16940.0,16816.0,16932.0
2014-06-09,16940.0,16962.0,16908.0,16936.0
2014-06-10,16930.0,16953.0,16889.0,16942.0
2014-06-11,16944.0,16945.0,16815.0,16855.0
2014-06-12,16853.0,16882.0,16704.0,16750.0
2014-06-13,16751.0,16791.0,16711.0,16769.0
2014-06-16,16768.0,16804.0,16698.0,16774.0
2014-06-17,16782.0,16831.0,16727.0,16805.0
2014-06-18,16807.0,16913.0,16735.0,16898.0
2014-06-19,16895.0,16923.0,16858.0,16916.0
2014-06-20,16904.0,16977.009765625,16904.0,16977.009765625
2014-06-23,16855.0,16911.0,16808.0,16840.0
2014-06-24,16829.0,16885.0,16717.0,16752.0
2014-06-25,16743.0,16803.0,16699.0,16771.0
2014-06-26,16771.0,16800.0,16659.0,16762.0
2014-06-27,16768.0,16782.0,16687.0,16757.0
2014-06-30,16753.0,16787.0,16717.0,16740.0
2014-07-01,16757.0,16919.0,16749.0,16876.0
2014-07-02,16880.0,16911.0,16873.0,16899.0
2014-07-03,16895.0,16994.0,16886.0,16976.0
2014-07-07,16979.0,16994.0,16908.0,16946.0
2014-07-08,16944.0,16952.0,16796.0,16860.0
2014-07-09,16860.0,16927.0,16838.0,16913.0
2014-07-10,16914.0,16920.0,16722.0,16842.0
2014-07-11,16836.0,16893.0,16786.0,16881.0
2014-07-14,16878.0,17017.0,16877.0,16978.0
2014-07-15,16981.0,17045.0,16932.0,16988.0
2014-07-16,17003.0,17069.0,16991.0,17057.0
2014-07-17,17041.0,17085.0,16888.0,16941.0
2014-07-18,16889.0,17050.0,16835.0,17032.0
2014-07-21,17021.0,17029.0,16908.0,16983.0
2014-07-22,16979.0,17069.0,16976.0,17033.0
2014-07-23,17022.0,17067.0,16992.0,17025.0
2014-07-24,17031.0,17063.0,16965.0,16998.0
2014-07-25,16977.0,17005.0,16846.0,16891.0
2014-07-28,16893.0,16938.0,16808.0,16916.0
2014-07-29,16914.0,16993.0,16840.0,16845.0
2014-07-30,16848.0,16926.0,16751.0,16821.0
2014-07-31,16822.0,16822.0,16488.0,16494.0
2014-08-01,16509.0,16549.0,16370.0,16416.0
2014-08-04,16429.0,16528.0,16378.0,16486.0
2014-08-05,16488.0,16500.0,16299.0,16366.0
2014-08-06,16369.0,16442.0,16272.0,16395.0
2014-08-07,16393.0,16459.0,16280.0,16321.0
2014-08-08,16322.0,16502.0,16208.0,16479.0
2014-08-11,16479.0,16581.0,16474.0,16515.0
2014-08-12,16525.0,16560.0,16465.0,16519.0
2014-08-13,16537.0,16634.0,16519.0,16619.0
2014-08-14,16626.0,16692.0,16597.0,16682.0
2014-08-15,16687.0,16742.0,16537.0,16631.0
2014-08-18,16666.0,16815.0,16657.0,16793.0
2014-08-19,16803.0,16899.0,16803.0,16881.0
2014-08-20,16885.0,16970.0,16855.0,16950.0
2014-08-21,16948.0,17050.0,16939.0,17016.0
2014-08-22,17018.0,17046.0,16962.0,16993.0
2014-08-25,17004.0,17103.0,17000.0,17056.0
2014-08-26,17051.0,17132.0,17037.0,17097.0
2014-08-27,17107.0,17119.0,17072.0,17093.0
2014-08-28,17096.0,17104.0,17007.0,17077.0
2014-08-29,17096.0,17134.0,17022.0,17085.0
2014-09-02,17076.0,17130.0,17001.0,17053.0
2014-09-03,17053.0,17154.0,17047.0,17073.0
2014-09-04,17072.0,17154.0,17017.0,17079.0
2014-09-05,17087.0,17133.0,16997.0,17117.0
2014-09-08,17120.0,17130.0,17070.0,17100.0
2014-09-09,17100.0,17122.0,16985.0,17034.0
2014-09-10,17031.0,17077.0,16967.0,17058.0
2014-09-11,17054.0,17066.0,16973.0,17043.0
2014-09-12,17061.0,17065.0,16935.0,16991.0
2014-09-15,16958.0,17053.0,16925.0,17028.0
2014-09-16,17038.0,17165.0,16977.0,17137.0
2014-09-17,17142.0,17217.0,17088.0,17152.0
2014-09-18,17168.0,17291.0,17155.0,17260.0
2014-09-19,17275.0,17369.3203125,17275.0,17369.3203125
2014-09-22,17200.0,17210.0,17069.0,17099.0
2014-09-23,17084.0,17111.0,16928.0,16963.0
2014-09-24,16936.0,17149.0,16936.0,17139.0
2014-09-25,17130.0,17149.0,16863.0,16900.0
2014-09-26,16902.0,17069.0,16880.0,17030.0
2014-09-29,17039.0,17039.0,16848.0,16980.0
2014-09-30,16980.0,17063.0,16930.0,16965.0
2014-10-01,16937.0,16984.0,16690.0,16740.0
2014-10-02,16734.0,16775.0,16589.0,16724.0
2014-10-03,16723.0,16947.0,16705.0,16921.0
2014-10-06,16923.0,17020.0,16844.0,16903.0
2014-10-07,16881.0,16904.0,16619.0,16651.0
2014-10-08,16623.0,16928.0,16582.0,16903.0
2014-10-09,16903.0,16949.0,16537.0,16610.0
2014-10-10,16541.0,16682.0,16427.0,16437.0
2014-10-13,16420.0,16526.0,16216.0,16232.0
2014-10-14,16227.0,16385.0,16195.0,16255.0
2014-10-15,16287.0,16329.0,15769.0,16007.0
2014-10-16,16007.0,16136.0,15785.0,16015.0
2014-10-17,16033.0,16347.0,16020.0,16309.0
2014-10-20,16334.0,16419.0,16163.0,16331.0
2014-10-21,16359.0,16560.0,16209.0,16547.0
2014-10-22,16546.0,16598.0,16383.0,16425.0
2014-10-23,16426.0,16693.0,16403.0,16613.0
2014-10-24,16619.0,16747.0,16514.0,16736.0
2014-10-27,16746.0,16797.0,16652.0,16756.0
2014-10-28,16766.0,16940.0,16754.0,16936.0
2014-10-29,16919.0,16992.0,16820.0,16924.0
2014-10-30,16912.0,17152.0,16831.0,17114.0
2014-10-31,17116.0,17355.0,17105.0,17311.0
2014-11-03,17312.0,17342.0,17267.0,17285.0
2014-11-04,17288.0,17329.0,17208.0,17305.0
2014-11-05,17311.0,17426.0,17289.0,17413.0
2014-11-06,17415.0,17513.0,17367.0,17504.0
2014-11-07,17501.0,17548.0,17437.0,17501.0
2014-11-10,17499.0,17569.0,17472.0,17553.0
2014-11-11,17546.0,17604.0,17531.0,17568.0
2014-11-12,17560.0,17584.0,17483.0,17577.0
2014-11-13,17565.0,17661.0,17543.0,17596.0
2014-11-14,17592.0,17639.0,17577.0,17604.0
2014-11-17,17607.0,17641.0,17511.0,17617.0
2014-11-18,17620.0,17700.0,17600.0,17652.0
2014-11-19,17651.0,17682.0,17591.0,17657.0
2014-11-20,17652.0,17701.0,17558.0,17694.0
2014-11-21,17695.0,17870.0,17678.0,17780.0
2014-11-24,17780.0,17832.0,17765.0,17792.0
2014-11-25,17792.0,17834.0,17763.0,17808.0
2014-11-26,17807.0,17847.0,17773.0,17810.0
2014-11-28,17818.0,17877.0,17759.0,17812.0
2014-12-01,17784.0,17809.0,17701.0,17755.0
2014-12-02,17755.0,17886.0,17755.0,17862.0
2014-12-03,17867.0,17917.0,17840.0,17897.0
2014-12-04,17893.0,17929.0,17801.0,17890.0
2014-12-05,17886.0,17980.0,17882.0,17953.0
2014-12-08,17953.0,17963.0,17793.0,17851.0
2014-12-09,17854.0,17873.0,17623.0,17780.0
2014-12-10,17779.0,17807.0,17500.0,17542.0
2014-12-11,17541.0,17766.0,17516.0,17574.0
2014-12-12,17559.0,17574.0,17252.0,17256.0
2014-12-15,17257.0,17410.0,17116.0,17190.0
2014-12-16,17209.0,17431.0,17039.0,17070.0
2014-12-17,17086.0,17389.0,17082.0,17354.0
2014-12-18,17356.0,17803.0,17333.0,17786.0
2014-12-19,17786.0,17911.0,17755.41015625,17755.41015625
2014-12-22,17741.0,17928.0,17741.0,17897.0
2014-12-23,17903.0,18019.0,17893.0,17976.0
2014-12-24,17974.0,18031.0,17965.0,17988.0
2014-12-26,17988.0,18051.0,17988.0,18012.0
2014-12-29,18024.0,18036.0,17941.0,17982.0
2014-12-30,18005.0,18006.0,17889.0,17941.0
2014-12-31,17937.0,17984.0,17739.0,17752.0
2015-01-02,17781.0,17884.0,17655.0,17723.0
2015-01-05,17726.0,17746.0,17392.0,17450.0
2015-01-06,17470.0,17502.0,17176.0,17290.0
2015-01-07,17309.0,17524.0,17300.0,17507.0
2015-01-08,17515.0,17846.0,17514.0,17820.0
2015-01-09,17811.0,17864.0,17612.0,17649.0
2015-01-12,17647.0,17753.0,17491.0,17571.0
2015-01-13,17586.0,17854.0,17416.0,17535.0
2015-01-14,17542.0,17568.0,17183.0,17365.0
2015-01-15,17396.0,17533.0,17190.0,17283.0
2015-01-16,17220.0,17458.0,17125.0,17432.0
2015-01-20,17442.0,17536.0,17271.0,17461.0
2015-01-21,17418.0,17535.0,17325.0,17491.0
2015-01-22,17493.0,17776.0,17410.0,17737.0
2015-01-23,17739.0,17795.0,17575.0,17588.0
2015-01-26,17518.0,17631.0,17432.0,17614.0
2015-01-27,17615.0,17629.0,17215.0,17378.0
2015-01-28,17400.0,17488.0,17093.0,17100.0
2015-01-29,17127.0,17438.0,17062.0,17432.0
2015-01-30,17421.0,17424.0,17082.0,17097.0
2015-02-02,17108.0,17315.0,16962.0,17299.0
2015-02-03,17282.0,17600.0,17214.0,17572.0
2015-02-04,17582.0,17712.0,17507.0,17568.0
2015-02-05,17524.0,17821.0,17492.0,17784.0
2015-02-06,17795.0,17893.0,17704.0,17782.0
2015-02-09,17770.0,17770.0,17624.0,17681.0
2015-02-10,17692.0,17831.0,17658.0,17793.0
2015-02-11,17802.0,17949.0,17719.0,17831.0
2015-02-12,17890.0,17946.0,17778.0,17932.0
2015-02-13,17929.0,18009.0,17913.0,17982.0
2015-02-17,17972.0,18024.0,17891.0,18001.0
2015-02-18,18009.0,18028.0,17953.0,17993.0
2015-02-19,17986.0,18038.0,17896.0,17959.0
2015-02-20,17967.0,18121.0,17853.0,18104.0
2015-02-23,18112.0,18113.0,18034.0,18085.0
2015-02-24,18082.0,18207.0,18076.0,18186.0
2015-02-25,18190.0,18219.0,18159.0,18194.0
2015-02-26,18190.0,18228.0,18143.0,18203.0
2015-02-27,18203.0,18203.0,18117.0,18127.0
2015-03-02,18144.0,18270.0,18123.0,18248.0
2015-03-03,18248.0,18255.0,18120.0,18186.0
2015-03-04,18186.0,18186.0,18013.0,18086.0
2015-03-05,18089.0,18148.0,18071.0,18120.0
2015-03-06,18120.0,18155.0,17811.0,17861.0
2015-03-09,17875.0,18020.0,17817.0,17970.0
2015-03-10,17972.0,17975.0,17656.0,17666.0
2015-03-11,17681.0,17734.0,17618.0,17638.0
2015-03-12,17657.0,17899.0,17636.0,17866.0
2015-03-13,17869.0,17903.0,17623.0,17729.0
2015-03-16,17735.0,17991.0,17689.0,17933.0
2015-03-17,17924.0,17954.0,17783.0,17857.0
2015-03-18,17856.0,18098.0,17692.0,18069.0
2015-03-19,18078.0,18125.0,17929.0,17966.0
2015-03-20,17972.0,18122.0,17962.0,18042.310546875
2015-03-23,18032.0,18126.0,17981.0,18016.0
2015-03-24,18015.0,18078.0,17927.0,17949.0
2015-03-25,17945.0,17967.0,17628.0,17649.0
2015-03-26,17666.0,17679.0,17465.0,17603.0
2015-03-27,17612.0,17678.0,17535.0,17626.0
2015-03-30,17624.0,17923.0,17585.0,17860.0
2015-03-31,17859.0,17880.0,17666.0,17703.0
2015-04-01,17684.0,17728.0,17475.0,17615.0
2015-04-02,17633.0,17731.0,17552.0,17676.0
2015-04-06,17511.0,17858.0,17507.0,17805.0
2015-04-07,17793.0,17901.0,17774.0,17785.0
2015-04-08,17788.0,17898.0,17737.0,17829.0
2015-04-09,17843.0,17904.0,17738.0,17887.0
2015-04-10,17883.0,17988.0,17860.0,17973.0
2015-04-13,17969.0,18029.0,17891.0,17910.0
2015-04-14,17918.0,17997.0,17822.0,17964.0
2015-04-15,17973.0,18083.0,17935.0,18022.0
2015-04-16,18041.0,18093.0,17948.0,18041.0
2015-04-17,18039.0,18044.0,17666.0,17770.0
2015-04-20,17803.0,18016.0,17790.0,17943.0
2015-04-21,17924.0,18072.0,17848.0,17883.0
2015-04-22,17893.0,17976.0,17774.0,17945.0
2015-04-23,17938.0,18062.0,17824.0,17981.0
2015-04-24,17979.0,18037.0,17932.0,18017.0
2015-04-27,18029.0,18111.0,17948.0,17990.0
2015-04-28,17993.0,18064.0,17839.0,18058.0
2015-04-29,18049.0,18067.0,17875.0,17954.0
2015-04-30,17953.0,17979.0,17691.0,17759.0
2015-05-01,17780.0,17953.0,17773.0,17934.0
2015-05-04,17938.0,18057.0,17909.0,17995.0
2015-05-05,18000.0,18023.0,17825.0,17864.0
2015-05-06,17875.0,17974.0,17668.0,17778.0
2015-05-07,17780.0,17919.0,17629.0,17889.0
2015-05-08,17895.0,18155.0,17883.0,18121.0
2015-05-11,18129.0,18152.0,18025.0,18041.0
2015-05-12,18040.0,18071.0,17871.0,18029.0
2015-05-13,18042.0,18119.0,17996.0,18015.0
2015-05-14,18031.0,18213.0,17987.0,18202.0
2015-05-15,18202.0,18250.0,18177.0,18229.0
2015-05-18,18236.0,18291.0,18186.0,18259.0
2015-05-19,18269.0,18334.0,18227.0,18284.0
2015-05-20,18282.0,18324.0,18241.0,18256.0
2015-05-21,18245.0,18293.0,18197.0,18258.0
2015-05-22,18262.0,18295.0,18191.0,18224.0
2015-05-26,18230.0,18254.0,17964.0,18053.0
2015-05-27,18052.0,18167.0,18026.0,18141.0
2015-05-28,18135.0,18148.0,18052.0,18134.0
2015-05-29,18128.0,18146.0,17951.0,18009.0
2015-06-01,18020.0,18105.0,17967.0,18023.0
2015-06-02,18042.0,18085.0,17905.0,18001.0
2015-06-03,18004.0,18163.0,17997.0,18096.0
2015-06-04,18102.0,18102.0,17862.0,17925.0
2015-06-05,17924.0,17953.0,17808.0,17842.0
2015-06-08,17840.0,17860.0,17750.0,17768.0
2015-06-09,17778.0,17809.0,17693.0,17767.0
2015-06-10,17776.0,18038.0,17766.0,18018.0
2015-06-11,18010.0,18112.0,17991.0,18043.0
2015-06-12,18045.0,18050.0,17854.0,17903.0
2015-06-15,17858.0,17875.0,17693.0,17796.0
2015-06-16,17799.0,17923.0,17690.0,17911.0
2015-06-17,17920.0,18000.0,17836.0,17911.0
2015-06-18,17916.0,18179.0,17860.0,18125.0
2015-06-19,18120.0,18165.0,18078.5390625,18078.5390625
2015-06-22,17967.0,18102.0,17966.0,18025.0
2015-06-23,18044.0,18108.0,18024.0,18067.0
2015-06-24,18074.0,18080.0,17878.0,17883.0
2015-06-25,17896.0,17997.0,17797.0,17812.0
2015-06-26,17833.0,17924.0,17787.0,17873.0
2015-06-29,17689.0,17757.0,17492.0,17520.0
2015-06-30,17544.0,17646.0,17475.0,17523.0
2015-07-01,17540.0,17714.0,17532.0,17671.0
2015-07-02,17677.0,17737.0,17593.0,17649.0
2015-07-06,17412.0,17659.0,17354.0,17627.0
2015-07-07,17659.0,17726.0,17371.0,17680.0
2015-07-08,17677.0,17678.0,17404.0,17442.0
2015-07-09,17443.0,17678.0,17426.0,17452.0
2015-07-10,17479.0,17712.0,17479.0,17669.0
2015-07-13,17565.0,17903.0,17536.0,17900.0
2015-07-14,17892.0,17986.0,17865.0,17961.0
2015-07-15,17961.0,18007.0,17923.0,17992.0
2015-07-16,17989.0,18075.0,17978.0,18020.0
2015-07-17,18005.0,18024.0,17952.0,17997.0
2015-07-20,17993.0,18058.0,17981.0,18003.0
2015-07-21,17985.0,18020.0,17786.0,17866.0
2015-07-22,17816.0,17837.0,17728.0,17785.0
2015-07-23,17800.0,17833.0,17627.0,17676.0
2015-07-24,17691.0,17711.0,17473.0,17523.0
2015-07-27,17527.0,17547.0,17319.0,17396.0
2015-07-28,17396.0,17571.0,17371.0,17546.0
2015-07-29,17554.0,17697.0,17524.0,17682.0
2015-07-30,17666.0,17700.0,17555.0,17686.0
2015-07-31,17675.0,17721.0,17592.0,17614.0
2015-08-03,17620.0,17658.0,17415.0,17511.0
2015-08-04,17512.0,17557.0,17424.0,17454.0
2015-08-05,17396.0,17595.0,17396.0,17475.0
2015-08-06,17479.0,17513.0,17305.0,17375.0
2015-08-07,17370.0,17399.0,17221.0,17321.0
2015-08-10,17310.0,17573.0,17300.0,17553.0
2015-08-11,17548.0,17550.0,17297.0,17355.0
2015-08-12,17364.0,17396.0,17079.0,17367.0
2015-08-13,17352.0,17436.0,17291.0,17369.0
2015-08-14,17356.0,17449.0,17321.0,17439.0
2015-08-17,17439.0,17513.0,17297.0,17504.0
2015-08-18,17495.0,17535.0,17435.0,17482.0
2015-08-19,17479.0,17511.0,17248.0,17285.0
2015-08-20,17290.0,17320.0,16908.0,16917.0
2015-08-21,16917.0,16940.0,16429.0,16467.0
2015-08-24,16405.0,16412.0,15285.0,15709.0
2015-08-25,15732.0,16341.0,15613.0,15719.0
2015-08-26,15771.0,16297.0,15541.0,16249.0
2015-08-27,16272.0,16661.0,16218.0,16650.0
2015-08-28,16646.0,16684.0,16465.0,16659.0
2015-08-31,16635.0,16635.0,16418.0,16508.0
2015-09-01,16487.0,16493.0,15959.0,16087.0
2015-09-02,16073.0,16347.0,16020.0,16330.0
2015-09-03,16331.0,16536.0,16298.0,16348.0
2015-09-04,16348.0,16367.0,16009.0,16119.0
2015-09-08,16090.0,16491.0,16011.0,16452.0
2015-09-09,16465.0,16688.0,16209.0,16270.0
2015-09-10,16281.0,16453.0,16151.0,16306.0
2015-09-11,16314.0,16451.0,16215.0,16436.0
2015-09-14,16461.0,16530.0,16323.0,16380.0
2015-09-15,16372.0,16642.0,16307.0,16621.0
2015-09-16,16621.0,16770.0,16568.0,16765.0
2015-09-17,16760.0,16936.0,16617.0,16658.0
2015-09-18,16658.0,16706.0,16398.0,16505.7109375
2015-09-21,16315.0,16476.0,16227.0,16456.0
2015-09-22,16465.0,16470.0,16115.0,16229.0
2015-09-23,16221.0,16322.0,16065.0,16187.0
2015-09-24,16211.0,16243.0,15910.0,16099.0
2015-09-25,16094.0,16372.0,16079.0,16203.0
2015-09-28,16162.0,16289.0,15875.0,15909.0
2015-09-29,15934.0,16014.0,15799.0,15949.0
2015-09-30,15948.0,16195.0,15928.0,16172.0
2015-10-01,16127.0,16345.0,15968.0,16190.0
2015-10-02,16191.0,16385.0,15908.0,16377.0
2015-10-05,16354.0,16694.0,16328.0,16659.0
2015-10-06,16653.0,16760.0,16576.0,16672.0
2015-10-07,16616.0,16867.0,16601.0,16814.0
2015-10-08,16810.0,16983.0,16680.0,16966.0
2015-10-09,16948.0,17026.0,16910.0,16991.0
2015-10-12,16972.0,17099.0,16943.0,17040.0
2015-10-13,17051.0,17076.0,16920.0,16973.0
2015-10-14,16951.0,17017.0,16793.0,16822.0
2015-10-15,16826.0,17072.0,16825.0,17069.0
2015-10-16,17062.0,17126.0,17012.0,17115.0
2015-10-19,17106.0,17148.0,17032.0,17117.0
2015-10-20,17100.0,17168.0,17046.0,17107.0
2015-10-21,17094.0,17223.0,17041.0,17056.0
2015-10-22,17056.0,17435.0,17042.0,17408.0
2015-10-23,17426.0,17597.0,17402.0,17546.0
2015-10-26,17546.0,17579.0,17485.0,17531.0
2015-10-27,17541.0,17555.0,17459.0,17513.0
2015-10-28,17513.0,17708.0,17471.0,17702.0
2015-10-29,17678.0,17707.0,17603.0,17684.0
2015-10-30,17690.0,17769.0,17562.0,17594.0
2015-11-02,17598.0,17764.0,17527.0,17735.0
2015-11-03,17723.0,17897.0,17689.0,17841.0
2015-11-04,17836.0,17906.0,17756.0,17787.0
2015-11-05,17799.0,17866.0,17710.0,17802.0
2015-11-06,17809.0,17855.0,17704.0,17843.0
2015-11-09,17826.0,17871.0,17610.0,17675.0
2015-11-10,17678.0,17724.0,17608.0,17716.0
2015-11-11,17709.0,17799.0,17643.0,17655.0
2015-11-12,17651.0,17715.0,17391.0,17398.0
2015-11-13,17405.0,17445.0,17153.0,17206.0
2015-11-16,17108.0,17447.0,17052.0,17421.0
2015-11-17,17422.0,17556.0,17400.0,17456.0
2015-11-18,17467.0,17714.0,17412.0,17689.0
2015-11-19,17687.0,17769.0,17645.0,17707.0
2015-11-20,17720.0,17884.0,17699.0,17801.0
2015-11-23,17801.0,17842.0,17716.0,17762.0
2015-11-24,17755.0,17830.0,17623.0,17765.0
2015-11-25,17764.0,17833.0,17743.0,17802.0
2015-11-27,17811.0,17875.0,17722.0,17801.0
2015-11-30,17801.0,17847.0,17700.0,17714.0
2015-12-01,17758.0,17879.0,17752.0,17862.0
2015-12-02,17865.0,17905.0,17695.0,17758.0
2015-12-03,17769.0,17870.0,17409.0,17486.0
2015-12-04,17503.0,17855.0,17445.0,17819.0
2015-12-07,17849.0,17869.0,17626.0,17756.0
2015-12-08,17751.0,17762.0,17475.0,17534.0
2015-12-09,17542.0,17762.0,17391.0,17456.0
2015-12-10,17482.0,17697.0,17454.0,17566.0
2015-12-11,17580.0,17624.0,17220.0,17261.0
2015-12-14,17239.0,17398.0,17134.0,17336.0
2015-12-15,17364.0,17630.0,17341.0,17551.0
2015-12-16,17554.0,17786.0,17468.0,17735.0
2015-12-17,17709.0,17819.0,17431.0,17443.0
2015-12-18,17437.0,17500.0,17322.0,17387.41015625
2015-12-21,17043.0,17217.0,17023.0,17178.0
2015-12-22,17199.0,17386.0,17110.0,17357.0
2015-12-23,17354.0,17517.0,17327.0,17472.0
2015-12-24,17478.0,17515.0,17437.0,17449.0
2015-12-28,17453.0,17478.0,17341.0,17438.0
2015-12-29,17449.0,17660.0,17429.0,17638.0
2015-12-30,17636.0,17656.0,17495.0,17509.0
2015-12-31,17518.0,17536.0,17298.0,17341.0
2016-01-04,17347.0,17399.0,16860.0,17085.0
2016-01-05,17086.0,17153.0,16940.0,17081.0
2016-01-06,17074.0,17096.0,16723.0,16838.0
2016-01-07,16858.0,16881.0,16367.0,16419.0
2016-01-08,16446.0,16666.0,16209.0,16235.0
2016-01-11,16260.0,16372.0,16085.0,16287.0
2016-01-12,16280.0,16502.0,16168.0,16363.0
2016-01-13,16350.0,16533.0,16025.0,16056.0
2016-01-14,16068.0,16391.0,15980.0,16281.0
2016-01-15,16268.0,16331.0,15748.0,15912.0
2016-01-19,15875.0,16188.0,15794.0,15913.0
2016-01-20,15888.0,15939.0,15365.0,15717.0
2016-01-21,15706.0,15957.0,15562.0,15787.0
2016-01-22,15755.0,16052.0,15727.0,16004.0
2016-01-25,16008.0,16039.0,15790.0,15811.0
2016-01-26,15810.0,16101.0,15640.0,16066.0
2016-01-27,15999.0,16151.0,15789.0,15851.0
2016-01-28,15861.0,16055.0,15768.0,15972.0
2016-01-29,15957.0,16376.0,15937.0,16356.0
2016-02-01,16367.0,16426.0,16209.0,16340.0
2016-02-02,16317.0,16326.0,16020.0,16091.0
2016-02-03,16075.0,16301.0,15875.0,16263.0
2016-02-04,16258.0,16408.0,16127.0,16328.0
2016-02-05,16309.0,16383.0,16047.0,16131.0
2016-02-08,16147.0,16197.0,15729.0,15988.0
2016-02-09,15965.0,16072.0,15773.0,15959.0
2016-02-10,15952.0,16154.0,15827.0,15866.0
2016-02-11,15830.0,15863.0,15452.0,15612.0
2016-02-12,15625.0,15929.0,15592.0,15913.0
2016-02-16,15954.0,16203.0,15954.0,16131.0
2016-02-17,16130.0,16454.0,16075.0,16413.0
2016-02-18,16448.0,16515.0,16355.0,16391.0
2016-02-19,16393.0,16442.0,16245.0,16358.0
2016-02-22,16343.0,16634.0,16316.0,16539.0
2016-02-23,16524.0,16574.0,16372.0,16396.0
2016-02-24,16378.0,16505.0,16131.0,16473.0
2016-02-25,16497.0,16677.0,16396.0,16672.0
2016-02-26,16663.0,16820.0,16588.0,16601.0
2016-02-29,16600.0,16707.0,16477.0,16497.0
2016-03-01,16494.0,16856.0,16432.0,16849.0
2016-03-02,16840.0,16907.0,16744.0,16868.0
2016-03-03,16858.0,16936.0,16798.0,16919.0
2016-03-04,16926.0,17043.0,16878.0,16967.0
2016-03-07,16972.0,17080.0,16898.0,17048.0
2016-03-08,17053.0,17063.0,16907.0,16972.0
2016-03-09,16984.0,17078.0,16940.0,17008.0
2016-03-10,17013.0,17174.0,16816.0,16994.0
